62790.009209,-598562.818291,0.881509
62790.009209,-598562.818291,0.878531
62789.745712,-598562.910027,0.738973
62790.009209,-598562.818291,0.875304
62790.009209,-598562.818291,0.875089
62790.009209,-598562.818291,0.878546
62790.009209,-598562.818291,0.881885
62790.009209,-598562.818291,0.876867
62790.009209,-598562.818291,0.877976
62790.009209,-598562.818291,0.881741
62790.009209,-598562.818291,0.883304
62790.009209,-598562.818291,0.882186
62790.009209,-598562.818291,0.887318
62790.009209,-598562.818291,0.879931
62790.009209,-598562.818291,0.882208
62790.009209,-598562.818291,0.873702
62790.009209,-598562.818291,0.873188
62790.009209,-598562.818291,0.87512
62790.009209,-598562.818291,0.875613
62790.009209,-598562.818291,0.868952
62790.009209,-598562.818291,0.872748
62790.009209,-598562.818291,0.866289
62790.009209,-598562.818291,0.869826
62790.009209,-598562.818291,0.87112
62790.009209,-598562.818291,0.870531
62790.009209,-598562.818291,0.872879
62790.009209,-598562.818291,0.867308
62790.009209,-598562.818291,0.870201
62790.009209,-598562.818291,0.870241
62790.009209,-598562.818291,0.871926
62790.009209,-598562.818291,0.871799
62790.009209,-598562.818291,0.874861
62790.009209,-598562.818291,0.87034
62790.009209,-598562.818291,0.870778
62790.009209,-598562.818291,0.866538
62790.009209,-598562.818291,0.866745
62790.009209,-598562.818291,0.871866
62790.009209,-598562.818291,0.865417
62790.009209,-598562.818291,0.859962
62790.005524,-598562.841736,0.863477
62789.981598,-598562.845306,0.860908
62789.957016,-598562.852257,0.869378
62789.933777,-598562.868591,0.865789
62789.901123,-598562.888573,0.864721
62789.859818,-598562.913261,0.854734
62789.818047,-598562.937813,0.8575
62789.760773,-598562.968903,0.858273
62789.683502,-598562.993187,0.85631
62789.597794,-598563.023293,0.872053
62789.505096,-598563.041473,0.865261
62789.334732,-598563.145683,0.848949
62789.239670,-598563.190102,0.848149
62789.140327,-598563.252617,0.860901
62789.053574,-598563.318230,0.847053
62788.932335,-598563.386620,0.85307
62788.824699,-598563.454285,0.849417
62788.697075,-598563.514839,0.855234
62788.566124,-598563.593559,0.845806
62788.439484,-598563.662323,0.844031
62788.318672,-598563.743446,0.849963
62788.206245,-598563.805443,0.85665
62788.092392,-598563.857574,0.849196
62787.985550,-598563.923668,0.846734
62787.878296,-598563.994484,0.844513
62787.760658,-598564.055542,0.856236
62787.636368,-598564.138100,0.840829
62787.515305,-598564.190422,0.834685
62787.397362,-598564.265686,0.841738
62787.275314,-598564.339745,0.855633
62787.160538,-598564.407562,0.85168
62787.047401,-598564.468071,0.851359
62786.909157,-598564.526695,0.846831
62786.795921,-598564.598488,0.846401
62786.670914,-598564.676437,0.846612
62786.550125,-598564.747520,0.837516
62786.438179,-598564.830383,0.826213
62786.321404,-598564.899803,0.839404
62786.214256,-598564.957870,0.842002
62786.094414,-598565.024399,0.829512
62785.969704,-598565.083244,0.8394
62785.865181,-598565.138344,0.852314
62785.763222,-598565.200943,0.851521
62785.654373,-598565.260483,0.842176
62785.542892,-598565.311958,0.831631
62785.430298,-598565.386932,0.836036
62785.303810,-598565.460358,0.845254
62785.184357,-598565.520401,0.837101
62785.063293,-598565.585243,0.842535
62784.946045,-598565.643547,0.837478
62784.824249,-598565.720741,0.841256
62784.717087,-598565.780258,0.840516
62784.615135,-598565.843010,0.834336
62784.506287,-598565.915871,0.829429
62784.384911,-598565.967461,0.831998
62784.265747,-598566.051163,0.806382
62784.160530,-598566.104187,0.811998
62784.045998,-598566.189720,0.79579
62783.952740,-598566.283417,0.807908
62783.861187,-598566.354965,0.813638
62783.788128,-598566.422165,0.818136
62783.683693,-598566.508537,0.815925
62783.619595,-598566.592705,0.810228
62783.541798,-598566.669792,0.826323
62783.479252,-598566.763756,0.814746
62783.399231,-598566.850204,0.821279
62783.319252,-598566.962570,0.81193
62783.246216,-598567.027832,0.823192
62783.166641,-598567.121887,0.832299
62783.096508,-598567.241615,0.813916
62783.031170,-598567.334343,0.808799
62782.970898,-598567.461151,0.818768
62782.889423,-598567.541428,0.82515
62782.830956,-598567.623924,0.839494
62782.769871,-598567.733704,0.818106
62782.719654,-598567.815964,0.829165
62782.648270,-598567.909988,0.833006
62782.583015,-598568.024567,0.841281
62782.527897,-598568.151260,0.843899
62782.459881,-598568.278542,0.834349
62782.392426,-598568.409676,0.82563
62782.328281,-598568.531914,0.82054
62782.279484,-598568.660774,0.848099
62782.205223,-598568.781281,0.834086
62782.159184,-598568.909042,0.815281
62782.089596,-598569.049683,0.830439
62782.032269,-598569.202728,0.844245
62781.984604,-598569.324997,0.803461
62781.914547,-598569.454903,0.839653
62781.856258,-598569.587891,0.839555
62781.795673,-598569.719650,0.848479
62781.747852,-598569.866570,0.823684
62781.701660,-598570.010841,0.817194
62781.658283,-598570.169449,0.81747
62781.618027,-598570.300705,0.831433
62781.588058,-598570.440582,0.805729
62781.531914,-598570.570747,0.782428
62781.502987,-598570.697289,0.790026
62781.468819,-598570.836792,0.821532
62781.449852,-598570.967865,0.783846
62781.433598,-598571.068520,0.792299
62781.430977,-598571.208061,0.809042
62781.410320,-598571.332069,0.820938
62781.401470,-598571.465927,0.822906
62781.380733,-598571.615311,0.806645
62781.394478,-598571.693779,0.836169
62781.374275,-598571.826042,0.831365
62781.383175,-598571.945724,0.823227
62781.378616,-598572.043945,0.833163
62781.390682,-598572.159561,0.845947
62781.417637,-598572.267982,0.851512
62781.436646,-598572.392593,0.869779
62781.435772,-598572.509224,0.864555
62781.459110,-598572.637169,0.860552
62781.474712,-598572.791618,0.857874
62781.505161,-598572.921135,0.85754
62781.512417,-598573.056541,0.858118
62781.542858,-598573.204498,0.859744
62781.548897,-598573.327751,0.8648
62781.561119,-598573.460457,0.870383
62781.577557,-598573.612541,0.867802
62781.601002,-598573.752754,0.861787
62781.629616,-598573.902939,0.865442
62781.658325,-598574.042992,0.875112
62781.693813,-598574.191261,0.861037
62781.730099,-598574.309776,0.849364
62781.768070,-598574.455627,0.857285
62781.806606,-598574.590424,0.855053
62781.843788,-598574.713486,0.847028
62781.894646,-598574.853500,0.849574
62781.954613,-598574.989677,0.850384
62782.010365,-598575.091728,0.841101
62782.066368,-598575.218826,0.839834
62782.140438,-598575.353142,0.826906
62782.209522,-598575.464539,0.838101
62782.273003,-598575.584518,0.832391
62782.352810,-598575.700783,0.833169
62782.404236,-598575.803543,0.814983
62782.503281,-598575.912971,0.809862
62782.565487,-598576.039001,0.809478
62782.637043,-598576.148125,0.805183
62782.704514,-598576.244370,0.795468
62782.779953,-598576.358864,0.787514
62782.871620,-598576.457123,0.785444
62782.968269,-598576.578918,0.778894
62783.045708,-598576.673920,0.780144
62783.119938,-598576.781502,0.772775
62783.195450,-598576.879524,0.776028
62783.275635,-598577.003433,0.782386
62783.363895,-598577.118401,0.780525
62783.456150,-598577.227196,0.782925
62783.539429,-598577.352493,0.789034
62783.616638,-598577.468704,0.784964
62783.685665,-598577.569954,0.774022
62783.769222,-598577.710075,0.769972
62783.840786,-598577.838844,0.773241
62783.909916,-598577.949608,0.773878
62783.991882,-598578.069977,0.785984
62784.063538,-598578.172585,0.787381
62784.136459,-598578.309753,0.77716
62784.197487,-598578.424088,0.764602
62784.276535,-598578.539688,0.930348
62784.658295,-598579.163368,0.926118
62784.805702,-598579.393394,0.932199
62784.870781,-598579.510780,0.926796
62785.033234,-598579.770889,0.932588
62785.170830,-598579.988152,0.930507
62785.311180,-598580.226616,0.936057
62785.395393,-598580.353958,0.934283
62785.542839,-598580.596100,0.935229
62785.618050,-598580.729988,0.932863
62785.761841,-598580.962563,0.923671
62785.829918,-598581.075417,0.927838
62785.967827,-598581.292099,0.92416
62786.045197,-598581.404129,0.929203
62786.186852,-598581.641754,0.934363
62786.270462,-598581.769363,0.92675
62786.390869,-598581.968697,0.928507
62786.469879,-598582.113480,0.942623
62786.592209,-598582.335876,0.935643
62786.661018,-598582.453674,0.934301
62786.816551,-598582.680573,0.930227
62786.969971,-598582.941299,0.935751
62787.027191,-598583.038330,0.944084
62787.171783,-598583.281898,0.93624
62787.236320,-598583.399185,0.930762
62787.400932,-598583.667503,0.942354
62787.538506,-598583.896782,0.933192
62787.627419,-598584.054604,0.911842
62787.727440,-598584.236893,0.927243
62787.779465,-598584.384758,0.936661
62787.886032,-598584.679436,0.941027
62787.939476,-598584.799164,0.94431
62788.000038,-598584.942078,0.946854
62788.042259,-598585.065155,0.951432
62788.156197,-598585.357368,0.942512
62788.201660,-598585.465073,0.941003
62788.314316,-598585.719292,0.938774
62788.368416,-598585.827049,0.941054
62788.468910,-598586.079887,0.950168
62788.532135,-598586.241615,0.94911
62788.637222,-598586.491287,0.947888
62788.682571,-598586.599823,0.94939
62788.729691,-598586.708321,0.939857
62788.791054,-598586.844177,0.942707
62788.839119,-598586.985374,0.94586
62788.907402,-598587.128983,0.950713
62788.959633,-598587.265488,0.944646
62789.044647,-598587.448814,0.945222
62789.098274,-598587.567276,0.945417
62789.150169,-598587.704773,0.949086
62789.201721,-598587.824638,0.945447
62789.250999,-598587.958023,0.945515
62789.312927,-598588.096703,0.950287
62789.363564,-598588.225883,0.948577
62789.416862,-598588.348282,0.944965
62789.472923,-598588.479477,0.940269
62789.524681,-598588.611839,0.947298
62789.574097,-598588.735565,0.947262
62789.642204,-598588.863815,0.944767
62789.689178,-598588.997200,0.940276
62789.740555,-598589.119438,0.944581
62789.793510,-598589.248131,0.954935
62789.842834,-598589.388817,0.943661
62789.907623,-598589.521843,0.935531
62789.944031,-598589.637550,0.932372
62790.001854,-598589.753456,0.931491
62790.030838,-598589.876381,0.917527
62790.066124,-598590.011459,0.913031
62790.124886,-598590.151428,0.923226
62790.137619,-598590.304047,0.934473
62790.153770,-598590.449753,0.927537
62790.168922,-598590.600754,0.936888
62790.201378,-598590.755226,0.941889
62790.200951,-598590.913033,0.944236
62790.203438,-598591.053047,0.942541
62790.218918,-598591.198929,0.9434
62790.225906,-598591.339165,0.942923
62790.252167,-598591.482300,0.944438
62790.263237,-598591.618797,0.934189
62790.277863,-598591.738350,0.934412
62790.287605,-598591.868095,0.932157
62790.282951,-598592.009468,0.940181
62790.302376,-598592.137093,0.929698
62790.281868,-598592.258904,0.925911
62790.291458,-598592.395721,0.917011
62790.274033,-598592.533798,0.927117
62790.267555,-598592.670120,0.916897
62790.251404,-598592.805664,0.915257
62790.242805,-598592.954865,0.932447
62790.241211,-598593.097633,0.936524
62790.209724,-598593.256721,0.939632
62790.179871,-598593.406586,0.943213
62790.143356,-598593.546738,0.946357
62790.108536,-598593.674629,0.949625
62790.059929,-598593.814209,0.949038
62790.019608,-598593.945457,0.949388
62789.996361,-598594.095482,0.949445
62789.963791,-598594.215767,0.95295
62789.930321,-598594.356293,0.949289
62789.885765,-598594.482880,0.945337
62789.841682,-598594.602486,0.947859
62789.811699,-598594.731850,0.949381
62789.762474,-598594.870644,0.943922
62789.720543,-598594.984558,0.937865
62789.673088,-598595.097099,0.944617
62789.623894,-598595.225037,0.944897
62789.572289,-598595.347969,0.941914
62789.504677,-598595.464966,0.940905
62789.442589,-598595.595520,0.943957
62789.383621,-598595.723694,0.952978
62789.324409,-598595.838211,0.949812
62789.223228,-598595.945435,0.944368
62789.146858,-598596.071907,0.945617
62789.060188,-598596.181511,0.953769
62788.973587,-598596.280548,0.942824
62788.872757,-598596.377106,0.937935
62788.775017,-598596.496399,0.941775
62788.641144,-598596.590828,0.951888
62788.520416,-598596.687592,0.94988
62788.406944,-598596.784744,0.95051
62788.270088,-598596.887428,0.953232
62788.155243,-598596.972122,0.957121
62788.028755,-598597.068787,0.954808
62787.922493,-598597.162498,0.954107
62787.815987,-598597.248741,0.952561
62787.696190,-598597.330963,0.956639
62787.595749,-598597.409500,0.955664
62787.493538,-598597.501610,0.954212
62787.392601,-598597.585251,0.954282
62787.287361,-598597.672546,0.960403
62787.169434,-598597.759186,0.958583
62787.052979,-598597.840965,0.95729
62786.926788,-598597.920715,0.956303
62786.818665,-598598.004852,0.959614
62786.716454,-598598.090729,0.959836
62786.606400,-598598.181747,0.964972
62786.492432,-598598.264915,0.960871
62786.384216,-598598.350365,0.964362
62786.274109,-598598.432037,0.962008
62786.156555,-598598.513992,0.962035
62786.044212,-598598.604698,0.96545
62785.936218,-598598.689217,0.968667
62785.828598,-598598.779129,0.961074
62785.708977,-598598.855270,0.961891
62785.606888,-598598.947281,0.961319
62785.495499,-598599.029007,0.963165
62785.381256,-598599.114120,0.965836
62785.265488,-598599.197006,0.965645
62785.152992,-598599.280251,0.967278
62785.036308,-598599.363983,0.96675
62784.934380,-598599.454781,0.965153
62784.831711,-598599.538399,0.968035
62784.711349,-598599.619804,0.971401
62784.606934,-598599.702255,0.971327
62784.495735,-598599.787117,0.970353
62784.385094,-598599.870132,0.973157
62784.262314,-598599.949509,0.972374
62784.138229,-598600.042206,0.971306
62784.005280,-598600.134506,0.966315
62783.874416,-598600.222008,0.967103
62783.772156,-598600.328796,0.965512
62783.667542,-598600.409538,0.964552
62783.550175,-598600.520844,0.962908
62783.467899,-598600.613487,0.959135
62783.369106,-598600.717094,0.966672
62783.296078,-598600.805016,0.970794
62783.211739,-598600.902016,0.968739
62783.133522,-598600.995697,0.969588
62783.049854,-598601.097870,0.970877
62782.957870,-598601.187286,0.972014
62782.866539,-598601.286270,0.970324
62782.777622,-598601.394066,0.969803
62782.692783,-598601.503105,0.96911
62782.592880,-598601.616730,0.971877
62782.519268,-598601.735786,0.968008
62782.429699,-598601.829544,0.970086
62782.339520,-598601.950386,0.968887
62782.248962,-598602.046654,0.972504
62782.155895,-598602.150551,0.967874
62782.056885,-598602.262314,0.971066
62781.970314,-598602.374954,0.973457
62781.883713,-598602.482513,0.974406
62781.798706,-598602.594521,0.970201
62781.706882,-598602.692558,0.967931
62781.619995,-598602.807930,0.968023
62781.521885,-598602.909912,0.972952
62781.442783,-598603.012512,0.970915
62781.354454,-598603.108597,0.972008
62781.269329,-598603.208534,0.968536
62781.195614,-598603.313141,0.971514
62781.109795,-598603.403687,0.967527
62781.032768,-598603.505798,0.967908
62780.959740,-598603.589714,0.967295
62780.885479,-598603.676483,0.967714
62780.816612,-598603.758759,0.971238
62780.740891,-598603.845528,0.968764
62780.672054,-598603.936646,0.96729
62780.602894,-598604.024208,0.970252
62780.533424,-598604.115021,0.967119
62780.462215,-598604.207230,0.969842
62780.403042,-598604.319046,0.964581
62780.328217,-598604.420128,0.956522
62780.262966,-598604.522804,0.955705
62780.208702,-598604.623337,0.952545
62780.154919,-598604.732796,0.95817
62780.096844,-598604.832146,0.957025
62780.041183,-598604.945290,0.954635
62779.988422,-598605.040924,0.953585
62779.929993,-598605.161118,0.952658
62779.878735,-598605.263855,0.953978
62779.840721,-598605.385323,0.950694
62779.814224,-598605.519867,0.949979
62779.765667,-598605.635506,0.951593
62779.739391,-598605.766762,0.953596
62779.713264,-598605.888123,0.954219
62779.700378,-598606.012558,0.951565
62779.669483,-598606.135437,0.952356
62779.649162,-598606.200699,0.961091
62779.625046,-598606.258636,0.966382
62779.609020,-598606.299538,0.966706
62779.596420,-598606.309647,0.969175
62779.581272,-598606.294632,0.967745
62779.593845,-598606.279747,0.967561
62779.602001,-598606.267487,0.966208
62779.610710,-598606.272316,0.964867
62779.608585,-598606.269119,0.96311
62779.606792,-598606.270210,0.962476
62779.608898,-598606.271355,0.963459
62779.606274,-598606.265137,0.961704
62779.607868,-598606.271164,0.96409
62779.608597,-598606.265526,0.963114
62779.608982,-598606.269600,0.964322
62779.609295,-598606.266273,0.963126
62779.606529,-598606.267586,0.964304
62779.611656,-598606.264549,0.96344
62779.604992,-598606.271881,0.961272
62779.607529,-598606.261307,0.964148
62779.602974,-598606.262665,0.964604
62779.602974,-598606.262665,0.963906
62779.602974,-598606.262665,0.966131
62779.602974,-598606.262665,0.967983
62779.602974,-598606.262665,0.968465
62779.602974,-598606.262665,0.967967
62779.602974,-598606.262665,0.9685
62779.602974,-598606.262665,0.96877
62779.602974,-598606.262665,0.967749
62779.602974,-598606.262665,0.967748
62779.602974,-598606.262665,0.966999
62779.602974,-598606.262665,0.96674
62779.602974,-598606.262665,0.966057
62779.602974,-598606.262665,0.966801
62779.602974,-598606.262665,0.968219
62779.602974,-598606.262665,0.968488
62779.602974,-598606.262665,0.967522
62779.602974,-598606.262665,0.968441
62779.602974,-598606.262665,0.968585
62779.602974,-598606.262665,0.968114
62779.602974,-598606.262665,0.967423
62779.602974,-598606.262665,0.966838
62779.602974,-598606.262665,0.969057
62779.602974,-598606.262665,0.9685
62779.602974,-598606.262665,0.96722
62779.602974,-598606.262665,0.965867
62779.602974,-598606.262665,0.966902
62779.602974,-598606.262665,0.967473
62779.602974,-598606.262665,0.967013
62779.602974,-598606.262665,0.965603
62779.602974,-598606.262665,0.969169
62779.606430,-598606.307434,0.96915
62779.604549,-598606.337074,0.969031
62779.604519,-598606.384453,0.969766
62779.605534,-598606.429321,0.966649
62779.604053,-598606.484917,0.965332
62779.608139,-598606.544632,0.967332
62779.597961,-598606.613091,0.964747
62779.603485,-598606.685928,0.963847
62779.609974,-598606.758148,0.965942
62779.622845,-598606.847878,0.963972
62779.626923,-598606.954727,0.963412
62779.640682,-598607.050140,0.96129
62779.662464,-598607.162079,0.95686
62779.671558,-598607.288490,0.954874
62779.704578,-598607.435478,0.953751
62779.725254,-598607.542755,0.948411
62779.740746,-598607.674362,0.942381
62779.777409,-598607.811035,0.937992
62779.820904,-598607.988472,0.940779
62779.843342,-598608.132378,0.9389
62779.903332,-598608.257996,0.942048
62779.956581,-598608.406059,0.942122
62780.027245,-598608.516075,0.944919
62780.091370,-598608.651855,0.941578
62780.154362,-598608.768883,0.944914
62780.226723,-598608.880768,0.947802
62780.317520,-598608.999367,0.946881
62780.385845,-598609.117218,0.944039
62780.474712,-598609.227211,0.94115
62780.550022,-598609.308701,0.940884
62780.644772,-598609.427406,0.948986
62780.740360,-598609.528587,0.945876
62780.852325,-598609.632607,0.945852
62780.944973,-598609.702179,0.947746
62781.067993,-598609.797256,0.953703
62781.181282,-598609.892303,0.948029
62781.292862,-598609.969536,0.944711
62781.389721,-598610.026871,0.94383
62781.502758,-598610.101173,0.954263
62781.632702,-598610.174599,0.948952
62781.763161,-598610.234138,0.948545
62781.884987,-598610.309326,0.950535
62782.008198,-598610.342148,0.944634
62782.135418,-598610.397026,0.944771
62782.263927,-598610.419121,0.938584
62782.397091,-598610.470688,0.943429
62782.520885,-598610.503975,0.939068
62782.646908,-598610.521065,0.936525
62782.777184,-598610.529755,0.932482
62782.899826,-598610.544594,0.931453
62783.031212,-598610.545219,0.926317
62783.161045,-598610.524696,0.930808
62783.281387,-598610.519775,0.927077
62783.420971,-598610.532959,0.927074
62783.551342,-598610.509415,0.929881
62783.683712,-598610.505142,0.930797
62783.816128,-598610.477097,0.931028
62783.961411,-598610.478325,0.936135
62784.094627,-598610.442451,0.940892
62784.231995,-598610.418381,0.947199
62784.358841,-598610.419403,0.949853
62784.505150,-598610.403900,0.95887
62784.619965,-598610.394981,0.958508
62784.746841,-598610.382118,0.957059
62784.875092,-598610.367500,0.960318
62785.004318,-598610.332169,0.960387
62785.126572,-598610.301498,0.964006
62785.261169,-598610.258659,0.960681
62785.404709,-598610.222458,0.958755
62785.534904,-598610.186432,0.958781
62785.666924,-598610.150681,0.95882
62785.811417,-598610.108986,0.954813
62785.945915,-598610.068054,0.957498
62786.087296,-598610.024216,0.957623
62786.235451,-598609.978287,0.957654
62786.370041,-598609.928337,0.949968
62786.518761,-598609.871063,0.94807
62786.655098,-598609.809265,0.944596
62786.789200,-598609.750885,0.942393
62786.932610,-598609.703400,0.93625
62787.050041,-598609.645851,0.933386
62787.179390,-598609.561974,0.940119
62787.299545,-598609.497070,0.940931
62787.404495,-598609.427925,0.931415
62787.555901,-598609.375252,0.934773
62787.676483,-598609.290466,0.93389
62787.776299,-598609.203590,0.94021
62787.903709,-598609.130234,0.935703
62788.007309,-598609.059128,0.93717
62788.098801,-598608.960365,0.936487
62788.224449,-598608.873451,0.942115
62788.313660,-598608.775620,0.938494
62788.407661,-598608.687080,0.943184
62788.504066,-598608.598076,0.939188
62788.584450,-598608.465843,0.945552
62788.678642,-598608.365425,0.946261
62788.762817,-598608.244759,0.937979
62788.844246,-598608.140984,0.941349
62788.921638,-598607.999100,0.944633
62788.979958,-598607.897224,0.941927
62789.064133,-598607.774643,0.935588
62789.096230,-598607.623535,0.938299
62789.170998,-598607.508987,0.942327
62789.209358,-598607.375648,0.945414
62789.266586,-598607.265579,0.945302
62789.316071,-598607.115784,0.943792
62789.324944,-598606.995277,0.949337
62789.351883,-598606.848228,0.942524
62789.391365,-598606.704254,0.942496
62789.392410,-598606.598686,0.940433
62789.396103,-598606.467819,0.94257
62789.406364,-598606.308853,0.936342
62789.403900,-598606.188133,0.934293
62789.406807,-598606.069618,0.927198
62789.386398,-598605.932198,0.926225
62789.351906,-598605.821831,0.924312
62789.323990,-598605.722580,0.927055
62789.334183,-598605.626350,0.941922
62789.328926,-598605.550995,0.951539
62789.337112,-598605.507256,0.954396
62789.345161,-598605.490883,0.947483
62789.338531,-598605.494431,0.950143
62789.350174,-598605.495171,0.95154
62789.345604,-598605.502533,0.951555
62789.348343,-598605.497101,0.954573
62789.337845,-598605.502808,0.949945
62789.348465,-598605.495895,0.953447
62789.347786,-598605.504662,0.950515
62789.344246,-598605.499107,0.954913
62789.344032,-598605.501076,0.954827
62789.343163,-598605.502541,0.955277
62789.339912,-598605.501587,0.949929
62789.346565,-598605.505440,0.953199
62789.342857,-598605.497414,0.95114
62789.350601,-598605.506096,0.953439
62789.344574,-598605.512672,0.951701
62789.344574,-598605.512672,0.947783
62789.344574,-598605.512672,0.949201
62789.344574,-598605.512672,0.945368
62789.344574,-598605.512672,0.943445
62789.344574,-598605.512672,0.945415
62789.344574,-598605.512672,0.948582
62789.344574,-598605.512672,0.947377
62789.344574,-598605.512672,0.946283
62789.342171,-598605.519554,0.954843
62789.342674,-598605.519058,0.957067
62789.342979,-598605.518700,0.955163
62789.343956,-598605.516632,0.956843
62789.339851,-598605.519997,0.951832
62789.340660,-598605.520432,0.957351
62789.346161,-598605.514580,0.953998
62789.337486,-598605.516663,0.953856
62789.337814,-598605.514946,0.95625
62789.337631,-598605.515007,0.953722
62789.340797,-598605.518990,0.956192
62789.340797,-598605.518990,0.952795
62789.340797,-598605.518990,0.95267
62789.340797,-598605.518990,0.954644
62789.340797,-598605.518990,0.953965
62789.340797,-598605.518990,0.955858
62789.340797,-598605.518990,0.95452
62789.340797,-598605.518990,0.955043
62789.340797,-598605.518990,0.954796
62789.340797,-598605.518990,0.954232
62789.340797,-598605.518990,0.955183
62789.340797,-598605.518990,0.953129
62789.340797,-598605.518990,0.950976
62789.340797,-598605.518990,0.952897
62789.340797,-598605.518990,0.952313
62789.340797,-598605.518990,0.953434
62789.340797,-598605.518990,0.95639
62789.340797,-598605.518990,0.955331
62789.340797,-598605.518990,0.956175
62789.340797,-598605.518990,0.953248
62789.340797,-598605.518990,0.955044
62789.340797,-598605.518990,0.952917
62789.340797,-598605.518990,0.955729
62789.340797,-598605.518990,0.955343
62789.340797,-598605.518990,0.955104
62789.340797,-598605.518990,0.954714
62789.340797,-598605.518990,0.952311
62789.340797,-598605.518990,0.951554
62789.334213,-598605.482849,0.952618
62789.337791,-598605.455002,0.955458
62789.328094,-598605.427505,0.957299
62789.325996,-598605.391983,0.959232
62789.316559,-598605.340096,0.955495
62789.299438,-598605.294716,0.957423
62789.266388,-598605.230431,0.958141
62789.258690,-598605.159187,0.95751
62789.242699,-598605.072495,0.952485
62789.205711,-598604.996414,0.947903
62789.176262,-598604.919350,0.94508
62789.152451,-598604.842194,0.941703
62789.110840,-598604.743011,0.943562
62789.054054,-598604.641922,0.938574
62789.022278,-598604.538368,0.937105
62788.974136,-598604.431679,0.930927
62788.902977,-598604.299698,0.936338
62788.837837,-598604.186989,0.939015
62788.764458,-598604.072495,0.938082
62788.673805,-598603.921303,0.93206
62788.615372,-598603.811432,0.939738
62788.536278,-598603.694252,0.94541
62788.466545,-598603.593697,0.936094
62788.391701,-598603.462921,0.93977
62788.286606,-598603.362579,0.938742
62788.196640,-598603.256783,0.947899
62788.103523,-598603.161331,0.942152
62788.007462,-598603.069534,0.938468
62787.919670,-598602.987129,0.942529
62787.797272,-598602.884323,0.948266
62787.699883,-598602.833725,0.94861
62787.594543,-598602.734764,0.94827
62787.468712,-598602.656395,0.939106
62787.347267,-598602.586037,0.951541
62787.225281,-598602.516304,0.949499
62787.102974,-598602.460052,0.946361
62786.987396,-598602.401428,0.942198
62786.867134,-598602.343651,0.947475
62786.729691,-598602.302567,0.944499
62786.601624,-598602.268539,0.941556
62786.474014,-598602.213806,0.951245
62786.355766,-598602.164452,0.952359
62786.240166,-598602.126427,0.953696
62786.100639,-598602.074638,0.95478
62785.975975,-598602.046745,0.958595
62785.866692,-598602.012276,0.964792
62785.749199,-598601.975410,0.964435
62785.609756,-598601.944298,0.960685
62785.477791,-598601.924866,0.962246
62785.340721,-598601.899338,0.95952
62785.200821,-598601.865776,0.960198
62785.065262,-598601.848251,0.964835
62784.919533,-598601.824425,0.963297
62784.774445,-598601.808792,0.968488
62784.629684,-598601.803734,0.965933
62784.481850,-598601.789879,0.965042
62784.327087,-598601.774315,0.957743
62784.180717,-598601.752357,0.959303
62784.040756,-598601.749924,0.95336
62783.899612,-598601.741768,0.954956
62783.752060,-598601.733963,0.956267
62783.629669,-598601.721588,0.961647
62783.491714,-598601.716354,0.959402
62783.367397,-598601.716156,0.961639
62783.236767,-598601.718231,0.965792
62783.120449,-598601.710976,0.967862
62782.986790,-598601.719910,0.966519
62782.844166,-598601.733788,0.963685
62782.693920,-598601.733162,0.960493
62782.558743,-598601.742935,0.965752
62782.410694,-598601.755661,0.965124
62782.281158,-598601.751549,0.964638
62782.134384,-598601.764854,0.963967
62781.990475,-598601.785416,0.964734
62781.846554,-598601.801704,0.959057
62781.704411,-598601.828789,0.954981
62781.544277,-598601.829315,0.954272
62781.404518,-598601.860283,0.9556
62781.257530,-598601.882149,0.954579
62781.114243,-598601.917564,0.947144
62780.986149,-598601.947090,0.947273
62780.851997,-598601.974129,0.953609
62780.706371,-598602.022850,0.945348
62780.571182,-598602.047653,0.943967
62780.435780,-598602.086639,0.946632
62780.326653,-598602.146362,0.95137
62780.201977,-598602.206787,0.94964
62780.067806,-598602.264366,0.948016
62779.945599,-598602.332359,0.948557
62779.843330,-598602.402756,0.948744
62779.712925,-598602.475250,0.952058
62779.632694,-598602.548676,0.951344
62779.536034,-598602.610489,0.955034
62779.418758,-598602.679077,0.961221
62779.316566,-598602.753593,0.958493
62779.203949,-598602.825508,0.959591
62779.108200,-598602.900772,0.958453
62779.007607,-598602.987862,0.96328
62778.888783,-598603.061813,0.962527
62778.776760,-598603.143875,0.964526
62778.672943,-598603.239006,0.966675
62778.565773,-598603.330322,0.962249
62778.449615,-598603.409019,0.962434
62778.346233,-598603.500557,0.961452
62778.232037,-598603.586395,0.959723
62778.119774,-598603.669403,0.961728
62778.008488,-598603.756416,0.962684
62777.904316,-598603.841965,0.962545
62777.795670,-598603.927422,0.964599
62777.687916,-598604.016235,0.961784
62777.578266,-598604.105309,0.963386
62777.472027,-598604.182121,0.962104
62777.352371,-598604.270828,0.963108
62777.240940,-598604.357651,0.962599
62777.130383,-598604.447563,0.962158
62777.017258,-598604.532890,0.958
62776.901901,-598604.610336,0.96378
62776.794357,-598604.694756,0.968646
62776.681572,-598604.782753,0.966924
62776.570889,-598604.856331,0.963564
62776.467842,-598604.925224,0.962876
62776.403423,-598604.983620,0.964003
62776.353073,-598605.027023,0.968306
62776.310604,-598605.066246,0.968766
62776.270420,-598605.092850,0.96862
62776.242599,-598605.111168,0.964801
62776.233753,-598605.114983,0.962983
